,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.5
1,mocsoarm,0.07216494845360824,0.8749999999999999,0.36689969285267143
2,mocsoarm,0.14432989690721648,0.7179487179487178,0.47000776358521434
3,mocsoarm,0.17525773195876287,0.8292682926829268,0.40966828880509787
4,mocsoarm,0.25773195876288657,0.6666666666666665,0.4778184825674965
5,mopso,0.005154639175257732,1.0,0.5
6,mopso,0.17010309278350516,0.942857142857143,0.4303534380397734
7,mopso,0.18041237113402062,0.813953488372093,0.41179320466813524
8,mopso,0.4845360824742268,0.562874251497006,0.7167224459112438
9,nsgaii,0.21649484536082475,1.0,0.4652900658307942
10,nsgaii,0.5,0.941747572815534,0.7204382921145468
11,nsgaii,0.8041237113402062,0.8524590163934427,0.8923614857789747
12,hmofaarm,0.8608247422680413,1.0,0.927806414220144
13,mosaarm,0.005154639175257732,1.0,0.7071067811865476
14,mosaarm,0.22164948453608246,1.0,0.4707966488156882
15,mosaarm,0.23195876288659795,0.3103448275862069,0.49938385682078473
16,mowsaarm,0.08247422680412371,1.0,0.28718326344709527
17,mowsaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
18,mocatsoarm,0.005154639175257732,1.0,0.18569533817705186
19,mocatsoarm,0.05154639175257732,0.6666666666666666,0.27066598098038336
20,mocatsoarm,0.08247422680412371,0.36363636363636365,0.3223291856101521
21,mocatsoarm,0.23711340206185566,0.2787878787878788,0.49660854465066007
22,motlboarm,0.005154639175257732,1.0,0.242535625036333
23,motlboarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
24,motlboarm,0.5773195876288659,0.5989304812834224,0.7670873020590319
25,mofpaarm,0.9175257731958762,1.0,0.957875656437659
26,moaloarm,0.005154639175257732,1.0,0.5773502691896257
27,moaloarm,0.07731958762886598,1.0,0.2997004492513102
28,moaloarm,0.7525773195876289,0.8202247191011236,0.8678492499760835
29,modaarm,0.07216494845360824,0.56,0.6599663291074443
30,modaarm,0.1134020618556701,1.0,0.3367522262074449
31,modaarm,0.211340206185567,0.9761904761904762,0.4880952380952381
32,modaarm,0.31443298969072164,0.8840579710144927,0.566566182784942
33,modaarm,0.3917525773195876,0.5241379310344827,0.6475417707203035
34,mohsbotsarm,0.020618556701030927,1.0,1.0
35,mohsbotsarm,0.08247422680412371,1.0,0.28718326344709527
36,mohsbotsarm,0.4329896907216495,0.9230769230769231,0.6600070715422215
37,mohsbotsarm,0.7628865979381443,0.8809523809523808,0.8809523809523808
38,mohsbotsarm,0.7989690721649485,0.8707865168539327,0.9044399241732659
39,modearm,0.061855670103092786,1.0,0.27824333745610097
40,modearm,0.15979381443298968,0.3406593406593406,0.46424042769113516
41,modearm,0.19072164948453607,0.3245614035087719,0.4550250453475357
42,nshsdearm,0.005154639175257732,1.0,0.25
43,nshsdearm,0.18556701030927836,0.8181818181818182,0.42250727413171824
44,nshsdearm,0.24742268041237114,0.6956521739130435,0.5693745874665294
45,nshsdearm,0.36597938144329895,0.44654088050314467,0.57769416891387
46,mogeaarm,0.005154639175257732,0.3333333333333333,0.5773502691896257
47,mogeaarm,0.005154639175257732,1.0,0.242535625036333
48,mogeaarm,0.015463917525773196,0.75,0.15724272550828777
49,mogeaarm,0.015463917525773196,1.0,0.137360563948689
50,mogeaarm,0.020618556701030927,0.4444444444444444,0.11189084777289188
51,mogeaarm,0.17010309278350516,0.30000000000000004,0.49138926996236537
52,mogeaarm,0.1958762886597938,0.4175824175824176,0.4727523823780382
53,mogsaarm,0.005154639175257732,1.0,0.3333333333333333
54,mogsaarm,0.010309278350515464,1.0,0.10454167469786334
55,mogsaarm,0.07216494845360824,0.5185185185185185,0.22298195853149835
56,mogsaarm,0.32989690721649484,0.3832335329341317,0.587749900195706
57,mossoarm,0.005154639175257732,0.16666666666666666,0.408248290463863
58,mossoarm,0.005154639175257732,1.0,0.28867513459481287
59,mossoarm,0.020618556701030927,1.0,0.19706585563285864
60,mossoarm,0.06701030927835051,0.3095238095238095,0.3212080372198105
61,mossoarm,0.06701030927835051,0.8666666666666666,0.2661945506280455
62,mossoarm,0.13917525773195877,0.1443850267379679,0.37998029782867415
63,mowoaarm,0.12886597938144329,1.0,0.3589790793088691
64,mowoaarm,0.20618556701030927,0.975609756097561,0.4617878670122088
65,mowoaarm,0.6649484536082474,0.8896551724137931,0.8339955571474543
66,mososarm,0.020618556701030927,1.0,0.16783627165933784
67,mososarm,0.07216494845360824,0.7777777777777777,0.6599663291074443
68,mososarm,0.07216494845360824,0.8235294117647058,0.2643392192172763
69,mososarm,0.09278350515463918,0.3461538461538462,0.3565929832876473
70,mososarm,0.0979381443298969,0.7600000000000001,0.29317636492797466
71,mososarm,0.12371134020618557,0.1568627450980392,0.28301965507089
72,mocssarm,0.005154639175257732,1.0,0.25
73,mocssarm,0.23711340206185566,0.9583333333333333,0.4908080397427679
74,mocssarm,0.7216494845360825,0.7865168539325843,0.8483446378173648
