,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.25819888974716115
1,mocsoarm,0.05670103092783505,0.4074074074074074,0.33471934069760156
2,mocsoarm,0.06701030927835051,0.7647058823529412,0.26183933571599727
3,mocsoarm,0.34536082474226804,0.366120218579235,0.587787144629476
4,mopso,0.005154639175257732,1.0,0.2
5,mopso,0.07216494845360824,0.8749999999999999,0.2700308624336608
6,nsgaii,0.005154639175257732,1.0,1.0
7,nsgaii,0.030927835051546393,1.0,0.17586311452816475
8,nsgaii,0.09278350515463918,0.9473684210526316,0.4236760378420654
9,nsgaii,0.6494845360824743,0.7544910179640718,0.8069300366180396
10,hmofaarm,0.005154639175257732,1.0,0.22941573387056177
11,hmofaarm,0.015463917525773196,0.75,0.11088319064318593
12,hmofaarm,0.5463917525773195,0.5668449197860962,0.739075352889284
13,mosaarm,0.005154639175257732,1.0,0.7071067811865476
14,mosaarm,0.6958762886597938,0.7377049180327868,0.8287512997209394
15,mowsaarm,0.0979381443298969,1.0,0.4569367667316877
16,mowsaarm,0.16494845360824742,0.32323232323232326,0.4904538558631497
17,mocatsoarm,0.005154639175257732,1.0,0.07715167498104594
18,mocatsoarm,0.15979381443298968,0.7948717948717948,0.3841237453512455
19,mocatsoarm,0.22164948453608246,0.25748502994011974,0.5016304391097899
20,motlboarm,0.005154639175257732,1.0,0.08304547985373997
21,motlboarm,0.041237113402061855,0.5,0.4364357804719848
22,motlboarm,0.15463917525773196,0.1935483870967742,0.38100038100057154
23,mofpaarm,0.8608247422680413,1.0,0.927806414220144
24,moaloarm,0.10824742268041238,1.0,0.3290097607676896
25,moaloarm,0.17525773195876287,0.9714285714285714,0.4474071525726429
26,modaarm,0.030927835051546393,1.0,0.18107149208503706
27,modaarm,0.7061855670103093,0.9383561643835617,0.8381439112463196
28,mohsbotsarm,0.005154639175257732,1.0,0.5
29,mohsbotsarm,0.1134020618556701,1.0,0.3367522262074449
30,mohsbotsarm,0.12371134020618557,0.9600000000000002,0.3806647611447092
31,mohsbotsarm,0.13402061855670103,0.9629629629629629,0.37504334608686
32,mohsbotsarm,0.23195876288659795,0.8653846153846154,0.4814555540747771
33,mohsbotsarm,0.27319587628865977,0.5824175824175823,0.5297351985845198
34,mohsbotsarm,0.3556701030927835,0.48591549295774655,0.6069937542818644
35,modearm,0.2268041237113402,1.0,0.4762395654619009
36,modearm,0.520618556701031,0.5674157303370787,0.7459208732603513
37,nshsdearm,0.005154639175257732,1.0,0.3779644730092272
38,nshsdearm,0.17010309278350516,0.23239436619718312,0.43786453625827715
39,nshsdearm,0.19072164948453607,0.4065934065934066,0.38981938376529196
40,mogeaarm,0.005154639175257732,1.0,0.18257418583505536
41,mogeaarm,0.8298969072164949,0.9757575757575758,0.916564644224628
42,mogsaarm,0.005154639175257732,0.5,0.7071067811865476
43,mogsaarm,0.010309278350515464,1.0,0.10341753799900383
44,mogsaarm,0.13917525773195877,0.574468085106383,0.38805762631156526
45,mossoarm,0.25773195876288657,1.0,0.5076730825668094
46,mowoaarm,0.061855670103092786,1.0,0.25607375986579195
47,mowoaarm,0.0979381443298969,0.6129032258064516,0.32536917899410234
48,mowoaarm,0.17010309278350516,0.19642857142857142,0.42433421239575275
49,mososarm,0.005154639175257732,1.0,1.0
50,mososarm,0.9175257731958762,1.0,0.957875656437659
51,mocssarm,0.005154639175257732,1.0,1.0
52,mocssarm,0.25257731958762886,0.9423076923076923,0.5121982311293432
53,mocssarm,0.4948453608247423,0.6575342465753425,0.782845740308246
