,algorithm,support,confidence,cosine
0,mocsoarm,0.005154639175257732,1.0,0.16903085094570333
1,mocsoarm,0.010309278350515464,1.0,0.10660035817780522
2,mocsoarm,0.654639175257732,0.7696969696969698,0.7993114485855738
3,mopso,0.005154639175257732,0.3333333333333333,0.5773502691896257
4,mopso,0.005154639175257732,1.0,0.25819888974716115
5,mopso,0.07731958762886598,0.48387096774193555,0.3929718877966846
6,mopso,0.10824742268041238,0.6774193548387097,0.35961856625663946
7,mopso,0.1134020618556701,0.4230769230769231,0.2908872369413698
8,nsgaii,0.005154639175257732,1.0,0.19245008972987523
9,nsgaii,0.33505154639175255,0.9420289855072462,0.5784465915995831
10,hmofaarm,0.10824742268041238,1.0,0.3454246398538787
11,hmofaarm,0.14432989690721648,0.9333333333333332,0.3778956207501608
12,mosaarm,0.15979381443298968,1.0,0.5836602955995385
13,mosaarm,0.18041237113402062,0.7000000000000001,0.4153735803678487
14,mosaarm,0.37628865979381443,0.477124183006536,0.618666284020121
15,mowsaarm,0.005154639175257732,1.0,0.19245008972987523
16,mowsaarm,0.6804123711340206,0.9295774647887325,0.8571790013945819
17,mocatsoarm,0.005154639175257732,1.0,0.7071067811865476
18,mocatsoarm,0.03608247422680412,0.35,0.23596995186213474
19,mocatsoarm,0.10824742268041238,0.11797752808988765,0.3029196256855408
20,motlboarm,0.005154639175257732,1.0,0.07715167498104594
21,motlboarm,0.13402061855670103,0.7222222222222222,0.45425676257949793
22,motlboarm,0.24742268041237114,0.42105263157894735,0.4712681781935911
23,mofpaarm,0.9072164948453608,1.0,0.9524791309238018
24,moaloarm,0.005154639175257732,1.0,0.09534625892455924
25,moaloarm,0.020618556701030927,0.0273972602739726,0.1655211777204736
26,modaarm,0.10824742268041238,1.0,0.3454246398538787
27,modaarm,0.26288659793814434,0.7391304347826086,0.5098725477925868
28,mohsbotsarm,0.020618556701030927,1.0,0.3922322702763681
29,mohsbotsarm,0.2268041237113402,0.9565217391304348,0.5020136489409315
30,mohsbotsarm,0.7010309278350515,0.9379310344827585,0.8513312459214284
31,mohsbotsarm,0.8144329896907216,0.8633879781420765,0.901108115925054
32,modearm,0.005154639175257732,1.0,0.15075567228888181
33,modearm,0.12371134020618557,0.9600000000000002,0.3806647611447092
34,modearm,0.5051546391752577,0.9514563106796116,0.7061332472105056
35,nshsdearm,0.005154639175257732,1.0,0.25819888974716115
36,nshsdearm,0.061855670103092786,1.0,0.25607375986579195
37,nshsdearm,0.6907216494845361,0.864516129032258,0.8328767018838105
38,mogeaarm,0.08762886597938144,1.0,0.2960217322754892
39,mogsaarm,0.005154639175257732,1.0,0.15075567228888181
40,mogsaarm,0.17010309278350516,0.8250000000000001,0.43786453625827715
41,mossoarm,0.15463917525773196,1.0,0.3932418788198072
42,mossoarm,0.4072164948453608,0.8681318681318682,0.6242377969755013
43,mowoaarm,0.30927835051546393,1.0,0.5561279983200486
44,mososarm,0.04639175257731959,1.0,0.2193817272381392
45,mososarm,0.07216494845360824,0.48275862068965514,0.5003191829243042
46,mososarm,0.211340206185567,0.8723404255319149,0.46557854167208584
47,mocssarm,0.04639175257731959,0.23076923076923078,0.4803844614152614
48,mocssarm,0.0979381443298969,1.0,0.3129507059105266
49,mocssarm,0.11855670103092783,0.7419354838709677,0.3196603374076465
50,mocssarm,0.12371134020618557,0.1568627450980392,0.28301965507089
